Specific Phobia	[0.0, 0.125, 0.0, 0.0625, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.3571428571428571, 0.41666666666666663, 0, 0, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 1, 0.66666, 1, 0, 0.66666, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 1, 0, 0.33333, 1, 0, 1.66666, 0, 0.66666, 0, 1, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0.66666, 1, 1, 0.66666, 0, 1, 0, 0, 1]	0.4217736404106691
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0.5, 0.25, 0.07142857142857142, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 1, 0.66666, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0.33333, 1, 1, 0, 0.33333, 0.33333, 0, 0.66666, 0.66666, 1, 1, 0.66666, 1, 1, 0, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0.33333, 1, 1, 0.66666, 0, 1, 0, 0, 0.66666, 1, 1, 1, 0, 0.33333, 0, 0, 1]	0.4237889196362122
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0625, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.3571428571428571, 0, 0.3571428571428571, 0.13333333333333333, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0.66666, 1, 1, 1, 0.66666, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 1, 0.33333, 0.66666, 0.66666, 1, 0.33333, 1, 1, 0, 1, 0.66666, 0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0.66666, 0.33333, 0, 0, 0.33333, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0.66666, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.39328628909412094
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0, 0.0625, 0.0, 0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0, 0.0, 0.0, 0, 0.0, 0.3571428571428571, 0.5, 0.25, 0.13333333333333333, 0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0.66666, 1, 0, 1, 1, 1, 0, 0.66666, 1, 1, 0, 0, 0.66666, 0, 0.66666, 1, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0, 0, 0.66666]	0.36511748989046633
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0, 0.0, 0, 0.07142857142857142, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0, 0.14285714285714285, 0.0, 0.3571428571428571, 0, 0.25, 0, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 1, 0.66666, 0.66666, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0.66666, 1, 0.66666, 0, 0, 0.66666, 1, 0.66666, 0, 0.66666, 1, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0.66666, 0, 0, 1]	0.4005358041692358
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0, 0.0, 0.0625, 0.0, 0.07692307692307693, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.06066176470588235, 0.0, 0, 0.0, 0, 0.0, 0, 0, 0.14285714285714285, 0.07142857142857142, 0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 1, 0.33333, 0, 0, 0.66666, 0.66666, 1, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 1, 0.33333, 0.66666, 0, 1, 1, 1, 0, 0.33333, 1, 0, 0.33333, 0.66666, 1, 0, 0, 0.99999, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333]	0.366545024662267
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0.0, 0.0625, 0.0, 0.07692307692307693, 0.07142857142857142, 0, 0.0, 0, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.26666666666666666, 0, 0.3571428571428571, 0.2899159663865546, 0.14285714285714285, 0.07142857142857142, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.66666, 1, 0.33333, 0.66666, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 0.66666, 1, 0, 1, 0, 1, 0.66666, 0.66666, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0.33333, 1, 1, 0.66666, 0, 1, 0, 0, 0.33333, 0.33333, 1, 1, 0, 0, 0, 0, 0]	0.374750908422844
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0, 0, 0, 0.14285714285714285, 0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.3571428571428571, 0, 0.25, 0.07142857142857142, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0.66666, 1, 0.66666, 0.66666, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0, 1, 0, 0.33333, 0.66666, 0, 0.66666, 1, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0.66666]	0.363563509257068
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0625, 0, 0.13333333333333333, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0.5, 0.25, 0.21428571428571427, 0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0.66666, 1, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0.33333, 1, 0.66666, 0.66666, 1, 0.66666, 0, 1.66666, 0.66666, 1, 0, 0.66666, 1, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 1, 1, 0.66666, 0, 0, 1, 0, 0, 1, 0.66666, 1, 0.66666, 0, 0.66666, 0, 0, 1]	0.42657981679068757
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.125, 0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.26666666666666666, 0.5, 0.14285714285714285, 0.13333333333333333, 0.11764705882352941, 0, 0.0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 1, 0, 0.66666, 1, 0.66666, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0, 1, 0.66666, 0.33333, 0.33333, 1, 0, 1.3333300000000001, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 1, 1, 0, 0.66666, 0, 1, 0, 0, 0.66666]	0.42957285149818075
Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0, 0.0, 0.0, 0, 0, 0, 0.07142857142857142, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.0625, 0, 0.3571428571428571, 0, 0.3571428571428571, 0.21428571428571427, 0.0, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 1, 1, 0, 1, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0]	0.3680072829133071
Depersonalization/Derealization Disorder	[0.0, 0, 0, 0, 0.0, 0.0, 0.14285714285714285, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0.0, 0.4666666666666666, 0.41666666666666663, 0.25, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0, 1, 0.66666, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 1, 1, 0, 0.66666, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0.66666, 0.33333, 0.66666, 0.33333, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0.66666, 0, 0, 0, 0, 0.66666]	0.39666987469816656
Exhibitionistic Disorder	[0.0, 0, 0, 0.13333333333333333, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.41666666666666663, 0.14285714285714285, 0, 0.11764705882352941, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 1, 0.33333, 0.66666, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0.33333, 0.33333, 0.66666, 0.33333, 0, 0.66666, 0.33333, 0, 1, 0, 0.33333, 0, 0.33333, 1, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0.66666, 0, 0, 0, 0, 1]	0.4036594388853813
Disorder Narcolepsy	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0, 0.41666666666666663, 0.3571428571428571, 0.21428571428571427, 0.0, 0, 0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 1, 0.66666, 0.33333, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 1, 0, 0.66666, 1, 0.66666, 0.66666, 1, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0.66666, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666]	0.33709956246483336
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.125, 0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.3571428571428571, 0.2899159663865546, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 1, 0.33333, 0.66666, 1, 0, 0.66666, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 1, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0.66666, 1, 1, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 1, 0.33333, 1, 0.33333, 0, 2, 0.33333, 1, 0, 1, 0.66666, 0, 0, 1, 0.66666, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0, 0, 1, 0, 0, 0.66666, 0.33333, 1, 1, 0, 1, 0, 0, 0.66666]	0.42545317261649873
Exhibitionistic Disorder	[0.0, 0, 0.0, 0.13333333333333333, 0, 0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.26666666666666666, 0.0, 0.26666666666666666, 0, 0.14285714285714285, 0.07142857142857142, 0, 0.0, 0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0.33333, 1, 0.33333, 0, 1, 0.33333, 1, 0, 0.33333, 0.33333, 0, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0.33333]	0.3170396621465664
Caffeine Intoxication	[0.0, 0.0, 0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.0, 0.0, 0, 0.07142857142857142, 0.0, 0.06066176470588235, 0, 0, 0.0, 0.26666666666666666, 0.0, 0.4666666666666666, 0.2899159663865546, 0.25, 0.07142857142857142, 0.0625, 0.0, 0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 1, 0, 1, 0, 0.66666, 1, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0.33333, 1, 0, 1, 1, 0, 0.66666, 0.66666, 0.33333, 1, 1, 1, 0, 0, 1.3333300000000001, 1, 1, 0, 1, 1, 0, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1]	0.40803393990235515
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0625, 0.0, 0.13333333333333333, 0, 0.07692307692307693, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.26666666666666666, 0, 0.3571428571428571, 0.41666666666666663, 0.3571428571428571, 0.13333333333333333, 0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0.33333, 1, 0.33333, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 1, 0.66666, 0, 0.33333, 0.66666, 0.33333, 0, 1.66666, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0]	0.34519279252122925
Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0, 0, 0.07692307692307693, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0625, 0, 0.26666666666666666, 0, 0, 0.13333333333333333, 0.11764705882352941, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]	0.3236142296950964
Caffeine Intoxication	[0.0, 0, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0.0, 0.26666666666666666, 0.2899159663865546, 0.14285714285714285, 0, 0.0625, 0, 0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 1, 0.33333, 0, 0, 1, 0, 0.33333, 1, 0.33333, 0.33333, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 1, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0, 1, 0, 0.33333, 0.33333, 0.33333, 0, 0.33333, 0, 0.33333, 0.33333, 0.33333, 0.66666, 0, 0, 1, 0.33333, 1, 0, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0.33333]	0.3611059497615949
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0625, 0.0, 0.0625, 0.0, 0, 0.14285714285714285, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.3571428571428571, 0.2899159663865546, 0.25, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0.33333, 0, 0.66666, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 1, 1, 0.66666, 1, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0, 1.33332, 0, 0.33333, 0, 0.33333, 0.33333, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0.33333]	0.3869375138678619
Parasomnias	[0.0, 0, 0.0, 0.0625, 0.0, 0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.06066176470588235, 0, 0.0, 0.0, 0.0625, 0, 0.4666666666666666, 0.2899159663865546, 0.25, 0.21428571428571427, 0.11764705882352941, 0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0.33333, 1, 0.66666, 1, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0.33333, 0, 0, 1, 1, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0.33333, 0.33333, 1, 0.33333, 1, 0, 0.66666, 1, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0.66666, 1, 1, 1, 0, 0, 0, 0, 0]	0.4020066301646939
Exhibitionistic Disorder	[0, 0.0, 0.0, 0.13333333333333333, 0.0, 0, 0.07142857142857142, 0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.26666666666666666, 0, 0, 0.41666666666666663, 0.25, 0.07142857142857142, 0.0625, 0, 0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.33333, 1, 0.66666, 1, 1, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0.66666, 0, 0, 1.3333300000000001, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0.33333, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0]	0.34996888245452773
Frotteuristic Disorder	[0, 0, 0.0, 0.13333333333333333, 0, 0, 0.14285714285714285, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0, 0.41666666666666663, 0.14285714285714285, 0.21428571428571427, 0.0625, 0.0, 0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 1, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0.33333, 0, 1, 0.33333, 0.66666, 0, 0, 1, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 1]	0.38621047054716157
