Insomnia Disorder	[0.0, 0.125, 0.0, 0.0625, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0, 0, 0, 0.3571428571428571, 0.5, 0.25, 0.13333333333333333, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0.66666, 1, 0.33333, 0.33333, 0.66666, 0.66666, 0, 1.66666, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0.66666, 1, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0.33333, 1, 0, 1, 0, 0, 1, 0.66666, 1, 0.33333, 0, 1, 0, 0, 0]	0.33603754776548533
Sedative Use Disorder	[0, 0.0, 0.0, 0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.2899159663865546, 0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 1, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0.33333, 0, 0.33333, 0.66666, 0.33333, 0, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 1, 0, 1, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0, 0, 0.33333, 0, 0, 0.33333]	0.38283212269618405
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0, 0, 0, 0.0, 0.07692307692307693, 0.07142857142857142, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.26666666666666666, 0.2899159663865546, 0.25, 0.21428571428571427, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0.66666, 0.66666, 0.33333, 1, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0.33333, 0, 0.33333, 0.33333, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.33333, 1, 0, 1, 0, 0.33333, 0, 0, 0.33333]	0.3792805714152195
Sleep-Wake Disorder	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0, 0.26666666666666666, 0, 0.26666666666666666, 0, 0.14285714285714285, 0, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 0.66666, 1, 0.66666, 1, 1, 1, 0, 0, 0, 0.33333, 1, 0, 0.66666, 0.33333, 1, 0.33333, 0, 1.66666, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0.66666, 0, 0, 0]	0.36571445488095633
Depersonalization/Derealization Disorder	[0, 0.0625, 0.0, 0.0625, 0, 0.07692307692307693, 0.07142857142857142, 0.0, 0.0, 0.0, 0, 0.06066176470588235, 0.0, 0, 0.0, 0, 0.0, 0.26666666666666666, 0.2899159663865546, 0, 0, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 1, 0.66666, 0, 0, 0.66666, 1, 0.66666, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0.66666, 0, 1, 0.33333, 0.66666, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0.33333, 0, 1.33332, 0.66666, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0.33333, 1, 0, 0, 0.66666, 0, 0, 0.33333]	0.37751523432179257
Depersonalization/Derealization Disorder	[0, 0.125, 0.0, 0.0, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.3571428571428571, 0.41666666666666663, 0.14285714285714285, 0, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 0.33333, 1, 1, 1, 0.33333, 0.66666, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0.33333, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0, 1.3333300000000001, 0.66666, 0.33333, 0, 0, 1, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0.66666, 0, 1, 1, 0, 1, 0, 0, 1]	0.41703574282515243
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0, 0, 0.0625, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.5, 0, 0.13333333333333333, 0, 0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 1, 0.66666, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0.66666, 1, 0.66666, 0.33333, 0.33333, 0, 0, 0, 1, 1, 1, 1, 0.33333, 0, 0.66666, 1, 0.66666, 0, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0.33333]	0.42583178527606314
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0, 0, 0.4666666666666666, 0.41666666666666663, 0.3571428571428571, 0, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 1, 0.66666, 0, 0, 1, 1, 0.66666, 1, 1, 1, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0.33333, 1, 1, 0.33333, 0.66666, 0.66666, 0, 1, 1, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0, 0, 1, 1, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0.33333, 1, 0, 1, 0, 0, 0.33333, 1, 1, 0, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.33333, 0.33333, 1, 1, 0, 0.33333, 0, 0, 0]	0.35220866856430777
Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0.0625, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0, 0.06066176470588235, 0.0, 0.0, 0, 0.26666666666666666, 0.0, 0, 0.2899159663865546, 0, 0.07142857142857142, 0.11764705882352941, 0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0.66666, 1, 0.33333, 0, 0.33333, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0.33333, 1, 0.33333, 0.66666, 0, 1, 0, 0, 1, 0.33333, 1, 0.33333, 0, 0, 0, 0, 1]	0.41179915817464996
Intellectual Disability	[0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0, 0.0, 0, 0.0, 0, 0.0, 0.06066176470588235, 0.0, 0.0, 0, 0.26666666666666666, 0, 0.4666666666666666, 0.41666666666666663, 0.14285714285714285, 0.21428571428571427, 0.0, 0.0, 0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0.33333, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0.33333, 0, 0.66666, 0.33333, 0, 1.3333300000000001, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0, 0.33333, 1, 1, 0, 1, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0]	0.3882885436482958
Sleep-Wake Disorder	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0.0, 0, 0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.2899159663865546, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0.66666, 1, 1, 1, 0, 0, 0, 0, 0.66666, 0.33333, 1, 0.66666, 1, 0, 0, 1.66666, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 1, 0.66666, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0.66666, 0, 0, 0.33333]	0.3987747354031654
Depersonalization/Derealization Disorder	[0, 0.0625, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0625, 0.0, 0.4666666666666666, 0, 0.14285714285714285, 0, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 1, 1, 0.33333, 1, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0.66666, 0.66666, 0, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 1, 0.66666, 0, 0.66666, 0, 0, 1]	0.4163237350950159
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.26666666666666666, 0, 0.14285714285714285, 0.13333333333333333, 0.11764705882352941, 0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.33333, 1, 1, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0.33333, 0, 0, 1]	0.37515014744914826
Sleep-Wake Disorder	[0.0, 0.0625, 0, 0.13333333333333333, 0.0, 0.07692307692307693, 0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0, 0.14285714285714285, 0, 0, 0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 1, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 1, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0.66666, 0.66666, 0.66666, 1, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0.66666, 1, 0, 1.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0.66666, 1, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.37445733497987704
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0, 0.0, 0.07692307692307693, 0, 0.0, 0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0, 0.26666666666666666, 0.0, 0.26666666666666666, 0.5, 0.25, 0, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 1, 0.33333, 0, 0, 1, 1, 0, 1, 0.66666, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 1, 1, 0.33333, 0, 1, 0, 0, 0, 0.66666, 0.33333, 1, 0.33333, 0.66666, 0.66666, 0, 0, 1, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0, 0.33333, 1, 1, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0, 1, 0.33333, 0, 1, 0, 0, 0.33333]	0.40718996076673436
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0, 0.3571428571428571, 0.13333333333333333, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 0.66666, 1, 1, 0.33333, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0.33333, 0.66666, 1, 1, 0.66666, 0.66666, 0, 1, 1, 0, 0, 0.66666, 0.66666, 0, 0, 1.3333300000000001, 0.66666, 0.66666, 0, 0, 0.66666, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.3883520828532393
Depersonalization/Derealization Disorder	[0, 0.125, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0, 0.26666666666666666, 0, 0.26666666666666666, 0.2899159663865546, 0.3571428571428571, 0, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.33333, 0.33333, 0, 0, 1, 1, 0, 1, 1, 0.33333, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0.33333, 0, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0.33333, 0.33333, 0.33333, 0, 1.66666, 0.33333, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0.33333, 1, 0.33333, 0, 1, 0, 0, 0]	0.3483344619671254
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0, 0.26666666666666666, 0.5, 0.14285714285714285, 0, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0.33333, 0.66666, 1, 0.33333, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0.66666, 0, 1, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 0, 0, 0]	0.4215442995435669
Sleep-Wake Disorder	[0, 0.125, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0, 0, 0.0, 0.0625, 0.0, 0.3571428571428571, 0.5, 0, 0, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0, 1, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0.33333, 1, 0, 1, 1, 0.66666, 0, 2, 1, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 1, 0, 0, 1]	0.36592632834314187
Depersonalization/Derealization Disorder	[0.0, 0.125, 0, 0.0, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.0625, 0.0, 0, 0.41666666666666663, 0.25, 0, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 1, 0.33333, 0, 0, 0.33333, 1, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 1, 1, 1, 1, 0, 1, 0.66666, 0.66666, 0, 0.66666, 1, 0.66666, 0.66666, 0.33333, 0.33333, 0.33333, 0, 1.3333300000000001, 0.33333, 0.33333, 0, 0.66666, 0.66666, 0, 0.66666, 0.33333, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 1, 0, 1, 0, 0, 0.66666]	0.4223528559412169
Parasomnias	[0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.07142857142857142, 0.0, 0.0, 0, 0, 0, 0, 0.0, 0, 0.0625, 0, 0, 0.2899159663865546, 0.14285714285714285, 0.07142857142857142, 0, 0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 1, 0.66666, 0, 0, 0.33333, 0.33333, 0, 1, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0.33333, 1, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0.66666, 0, 1.3333300000000001, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0.66666, 1, 0.33333, 0, 0.33333, 0, 0, 0]	0.3154042141986357
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0, 0.13333333333333333, 0.0, 0.07692307692307693, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.14285714285714285, 0, 0, 0.5, 0.25, 0.07142857142857142, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0.66666, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 1, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0.66666, 1, 0.33333, 0, 1, 0, 0, 1.66666, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0.33333, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0, 0]	0.36415743801674577
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0, 0.0, 0.07692307692307693, 0.07142857142857142, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0625, 0.0, 0, 0.5, 0.25, 0.13333333333333333, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 1, 0.66666, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0.66666, 1, 0.33333, 1, 0.66666, 0, 0, 0, 0.66666, 0.66666, 1, 0.33333, 0.66666, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 1, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0, 1, 0, 0, 0.33333]	0.3796019022242133
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.0625, 0.0, 0, 0.14285714285714285, 0, 0.0, 0.0, 0.0, 0.06066176470588235, 0, 0.0, 0.0, 0, 0.0, 0, 0.2899159663865546, 0.25, 0.13333333333333333, 0.0625, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 0.66666, 0.33333, 0.33333, 0.33333, 0, 0.99999, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0.66666, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.41678484261954074
